231,20,4323.57,14.4887,6.45986,0.0302416,52805.5
231,20,4318.45,14.4497,6.44858,0.0307846,52240
231,20,4310.23,14.3917,6.42886,0.0281464,52017
231,20,4304.74,14.3343,6.41169,0.0302109,51417.2
231,20,4300.46,14.2942,6.39738,0.0279524,51405.3
232,19,4291.65,14.2361,6.37741,0.0259974,51007.7
232,19,4277.8,14.1426,6.3393,0.026864,50297
232,19,4267.4,14.0694,6.31396,0.0252559,49483.8
232,19,4259.22,14.0103,6.29155,0.0235489,48936.1
232,19,4251.27,13.9449,6.26908,0.0235943,48669.7
233,19,4239.06,13.8656,6.23965,0.0222367,47928.9
233,18,4229.4,13.7952,6.21442,0.021318,47522.3
233,18,4218.76,13.7136,6.18262,0.0203186,47119.6
233,18,4208.6,13.639,6.15646,0.0220186,46798
233,18,4198.37,13.5688,6.13009,0.0174187,46057.5
233,18,4185.83,13.4798,6.09379,0.0188968,45416.1
234,18,4175.06,13.4033,6.07062,0.0188226,44873.3
234,17,4163.51,13.3169,6.03461,0.0192532,44175.7
234,17,4150.04,13.2277,6.00133,0.0151881,43612.2
234,17,4137.94,13.1351,5.96425,0.0170183,43033.9
234,17,4122.33,13.0334,5.92557,0.0160267,42403.3
235,17,4107.21,12.9373,5.88587,0.0165706,41380.8
235,17,4097.5,12.8589,5.85835,0.0165759,41100.7
235,17,4086.69,12.7709,5.82373,0.0165288,40577.3
235,16,4075.75,12.7165,5.79957,0.0152731,39611.4
235,16,4067.38,12.6414,5.7737,0.0169866,39128.9
236,16,4059.25,12.5729,5.74982,0.0140845,38968
236,16,4048.02,12.4942,5.72046,0.0145171,38458.1
236,16,4033.42,12.3785,5.67764,0.0145796,37949.9
236,16,4019.67,12.2831,5.64054,0.0141927,37374.6
236,15,4005.55,12.1857,5.60084,0.0134691,36706.5
236,15,3993.33,12.1005,5.569,0.0117991,36054.3
237,15,3981.08,11.9989,5.5299,0.0137037,35817.2
237,15,3967.97,11.9146,5.49755,0.0115098,35245.5
237,15,3955.28,11.8283,5.46323,0.0123405,34664.1
237,15,3943.21,11.7455,5.43007,0.0114553,33965.2
237,14,3930.41,11.6511,5.39165,0.0115522,33485.5
237,14,3918.09,11.5622,5.35568,0.00972807,32795.4
238,14,3901.09,11.4631,5.31139,0.0105759,31973.3
238,14,3886.71,11.3696,5.27051,0.00916978,31086.8
238,14,3869.21,11.2688,5.2248,0.00809094,30350.1
238,13,3853.24,11.1666,5.18302,0.00732246,29649.4
238,13,3840.05,11.0779,5.14416,0.00887199,28982.2
239,13,3826.08,10.9753,5.10422,0.00859526,28467.7
239,13,3810.57,10.8728,5.06,0.00697935,27778
239,13,3793.57,10.77,5.01571,0.00745288,27101.3
239,13,3775.89,10.6693,4.96418,0.00701093,26050.1
239,12,3759.11,10.5743,4.91717,0.00889579,25202.1
239,12,3743.3,10.4759,4.872,0.00781212,24562.8
240,12,3725.25,10.3731,4.82681,0.00806059,23784.3
240,12,3713.03,10.2909,4.79202,0.00758578,23230.8
240,12,3699.13,10.2037,4.74972,0.00681824,22446.2
240,12,3685.42,10.1243,4.71321,0.00686625,21787
240,11,3673.72,10.0511,4.6785,0.00638041,21036.9
240,11,3662.96,9.99156,4.64774,0.00639141,20365.9
241,11,3659.74,9.97911,4.636,0.00583823,19497.4
241,11,3655.66,9.96166,4.6213,0.00603962,18623.1
241,11,3650.55,9.92442,4.60399,0.00520185,18003.2
241,11,3648.23,9.90236,4.59085,0.00468993,17430.7
241,10,3645.5,9.89259,4.58097,0.00572367,16777.2
241,10,3645.07,9.89764,4.57527,0.00590448,15950.8
242,10,3641.22,9.87595,4.5619,0.00531156,15328.9
242,10,3632.99,9.82698,4.53537,0.00548807,14817.1
242,10,3623.76,9.78501,4.5125,0.00512774,14159.5
242,9,3617.02,9.74463,4.48614,0.00492115,13574.9
242,9,3613.11,9.73486,4.47347,0.00408041,12938.5
242,9,3606.22,9.71018,4.45196,0.00330741,12340.7
243,9,3597.72,9.67622,4.42202,0.00438409,11709.8
243,9,3593.23,9.67528,4.41192,0.00435527,11069.7
243,9,3596.83,9.72242,4.41439,0.0048626,10383.5
243,8,3613.18,9.84069,4.44253,0.00396203,9580.41
243,8,3619.51,9.90091,4.45306,0.00347432,9000.05
243,8,3620.13,9.91241,4.44451,0.00350745,8513.66
244,8,3660.14,10.1445,4.52848,0.00361003,7882.85
244,8,3657.31,10.138,4.51276,0.00354244,7388.96
244,8,3649.25,10.0888,4.47958,0.0032283,7008.62
244,7,3660.25,10.1457,4.4911,0.00323291,6597.25
244,7,3678.66,10.2244,4.51797,0.00307731,6170.57
244,7,3691.49,10.2853,4.53551,0.00277973,5824.39
245,7,3760.18,10.6182,4.66271,0.00275095,5370.09
245,7,3789.2,10.7376,4.70029,0.00251485,5012.84
245,6,3808.49,10.8136,4.71784,0.00245376,4649.6
245,6,3834.73,10.9154,4.74804,0.00241856,4352.79
245,6,3887.16,11.118,4.82981,0.00197534,4066.98
245,6,3983.87,11.5508,5.00982,0.00212993,3742.23
246,6,4087.32,11.9852,5.18633,0.00190008,3454.6
246,6,4299.28,13.0179,5.61988,0.00174297,3136.76
246,5,4707.94,15.1797,6.53086,0.00111098,2746.6
246,5,4916.01,16.3099,7.00497,0.0010195,2518.61
246,5,4957.24,16.445,7.0502,0.000782907,2367.66
246,5,5019.47,16.6701,7.13196,0.000718935,2195.18
246,5,5107.12,16.9881,7.25266,0.000740526,2031.96
247,4,5194.8,17.2631,7.34826,0.000802965,1876.73
247,4,5224.63,17.3003,7.34662,0.00078406,1754.08
247,4,5239.24,17.3021,7.34913,0.000604529,1646.47
247,4,5348.47,17.7083,7.51948,0.000531219,1527.39
247,4,5606.86,18.6617,7.89534,0.000516995,1368.13
247,3,5805.93,19.2446,8.11399,0.000561363,1223.62
248,3,5798.83,19.0625,8.03086,0.000487454,1146.65
248,3,5805.09,18.9442,7.98036,0.000467479,1073.25
248,3,5835.91,18.964,7.9894,0.000362628,1000.42
248,3,6029.24,19.5934,8.2513,0.000408849,903.144
248,3,6347.31,20.5669,8.64571,0.000410221,807.758
248,2,6587.85,21.1724,8.88819,0.000318889,727.962
249,2,6728.34,21.4128,8.97596,0.000338481,656.877
249,2,6807.19,21.4478,8.99024,0.000323475,598.28
249,2,6936.61,21.6926,9.09378,0.000325597,543.431
249,2,7110.88,21.9719,9.20603,0.000315556,489.988
249,1,7195.05,21.9424,9.19107,0.000253759,439.566
249,1,7269.8,21.9086,9.17601,0.00018921,395.029
249,1,7385.79,22.0201,9.2215,0.000188867,354.062
250,1,7537.68,22.1825,9.29273,0.000161074,315.386
250,1,7750.78,22.4673,9.41657,0.000144487,278.761
250,1,7988.62,22.7704,9.54149,0.00014884,243.936
250,0,8115.42,22.7968,9.57105,0.000142136,216.03
250,0,8193.5,22.6959,9.54136,0.00012888,191.11
250,0,8255.45,22.5093,9.48002,0.000108565,166.861
250,0,8293.21,22.2755,9.39191,0.0000991,145.857
251,0,8341.5,22.0633,9.32096,0.0000834,126.418
251,0,8411.07,21.8634,9.2508,0.000075,107.338
251,0,8457.42,21.6541,9.16787,0.0000641,91.4676
251,0,8503.26,21.4339,9.08172,0.0000602,77.3122
251,0,8533.67,21.2161,8.99744,0.0000489,64.7411
251,0,8544.55,20.9947,8.90314,0.0000421,53.9269
252,-1,8534.22,20.7498,8.78942,0.0000347,44.7967
252,-1,8504.12,20.4795,8.65844,0.0000309,36.9678
252,-1,8494.84,20.2707,8.55447,0.0000248,30.2953
252,-1,8512.84,20.1812,8.48507,0.0000252,24.6431
252,-1,8563.72,20.1875,8.45257,0.0000137,19.9333
252,-2,8670.63,20.2633,8.45174,0.0000096,15.9938
252,-2,8799.96,20.3889,8.47209,0.00000641,12.7765
253,-2,9006.06,20.602,8.53713,0.0000072,10.1534
253,-2,9332.96,20.9792,8.66563,0.00000161,8.03322
253,-2,9723.55,21.4871,8.85119,0.00000993,6.33618
253,-2,10239,22.1446,9.09605,0.00000248,4.98257
253,-3,10806.4,22.8531,9.39784,0.00000339,3.92885
253,-3,11376.4,23.6059,9.70654,-0.000000653,3.10471
253,-3,11765.7,24.217,9.94245,-0.00000127,2.47131
254,-3,12185,24.7391,10.229,-0.00000539,1.96688
254,-3,12370,25.0943,10.3854,-0.00000322,1.57714
254,-4,12345.4,25.362,10.5048,-0.00000236,1.26789
254,-4,12409.1,25.4902,10.6361,-0.00001,1.01741
254,-4,12348.3,25.5804,10.7615,-0.00000704,0.81777
254,-4,12284.2,25.5753,10.8591,-0.00000682,0.660439
254,-4,11866.3,25.4555,10.87,-0.00000577,0.53654
255,-5,11777.1,25.3764,11.0055,-0.00000759,0.435882
255,-5,11170.7,25.2764,11.0198,-0.00000899,0.352864
255,-5,10667,25.2411,11.0051,-0.00000393,0.290541
255,-5,10644.8,25.496,11.4206,-0.00000365,0.236955
255,-5,10249.6,25.0044,11.733,-0.0000054,0.197401
255,-6,9759.6,25.0074,11.4593,-0.00000932,0.165643
255,-6,9135.73,25.1628,12.169,-0.00000612,0.137618
256,-6,8475.48,24.4283,12.6245,-0.0000101,0.120537
256,-6,8381.92,25.5259,13.6484,0.000000482,0.104099
256,-6,7767.06,25.7889,13.3332,-0.00000677,0.0915987
256,-7,7170.53,25.8412,13.4436,-0.00000671,0.0793204
256,-7,6869.51,24.3403,15.609,-0.0000098,0.0727419
256,-7,6746.79,25.4208,19.0736,-0.0000025,0.0654201
257,-7,6912.63,29.7828,20.4778,-0.00000573,0.0589537
257,-7,6119.08,27.5862,21.4088,-0.00000965,0.0546568
257,-8,6145.86,26.9178,24.9541,-0.000000549,0.0510875
257,-8,5799.79,31.1175,28.507,-0.0000041,0.0478271
257,-8,5410.65,30.1612,33.5916,-0.0000109,0.0450876
257,-8,5664.02,37.7648,52.088,-0.0000101,0.0434468
257,-8,5506.48,34.0491,56.9463,-0.00000798,0.042403
258,-8,5076.75,37.6636,78.1687,-0.00000797,0.0412943
258,-9,5060.74,58.6109,98.9605,-0.0000106,0.0407391
258,-9,4761.87,213.431,994.096,-0.000017,0.0376377
258,-9,4399.13,69.1573,169.99,-0.00000906,0.0386475
258,-9,4848.77,-117.749,-484.857,-0.0000126,0.037012
258,-9,4778.19,-60.9316,-363.047,-0.0000101,0.03719
258,-10,5137.62,-4.22909,-117.851,-0.00000762,0.0373026
259,-10,4834.98,-6.86441,-76.0795,-0.0000122,0.0361193
259,-10,4684.98,-9.34724,-78.4137,-0.00000943,0.0341991
259,-10,4812.42,-4.17161,-83.5692,-0.0000123,0.0358763
259,-10,4692.65,-20.9425,-121.96,-0.0000147,0.0367035
259,-11,4660.74,1.94434,-76.4513,-0.00000909,0.0345863
259,-11,4895.14,25.5727,-52.0084,-0.0000127,0.0358764
259,-11,4769.76,16.7613,-59.3895,-0.0000134,0.0350187
260,-11,4413.29,11.0531,-43.9794,-0.00000953,0.0339028
260,-11,4462.73,6.81007,-51.9692,-0.00000665,0.033418
260,-12,4651.52,21.1979,-28.969,-0.0000136,0.031759
260,-12,4733.41,11.5849,-37.8892,-0.0000141,0.0328827
260,-12,4460.46,6.82388,-40.5835,-0.0000102,0.0334637
260,-12,4899.07,11.3779,-34.9063,-0.0000149,0.03353
260,-12,4614.95,16.9391,-26.5214,-0.0000122,0.0326342
261,-13,4527.64,20.8689,-26.3978,-0.0000146,0.0322009
261,-13,4327.28,14.691,-15.1322,-0.0000144,0.0299975
261,-13,4573.41,16.2092,-30.1096,-0.0000102,0.0334361
261,-13,4462.52,10.8487,-43.1045,-0.0000126,0.0351359
261,-13,4864.99,19.9466,-31.86,-0.0000114,0.0318333
261,-14,4518.09,20.5537,-22.9242,-0.0000124,0.03171
261,-14,5090.66,12.2237,-27.2964,-0.0000131,0.0314522
262,-14,4442.81,13.8896,-22.9457,-0.0000111,0.0320066
262,-14,4533.29,17.6767,-19.9067,-0.0000151,0.0312213
262,-14,4712.21,17.9638,-19.3502,-0.00000925,0.0296018
262,-15,4632.69,5.64934,-39.4316,-0.0000107,0.0319402
262,-15,4766.52,18.6472,-23.9886,-0.000014,0.0312285
262,-15,4111.6,18.2358,-17.6271,-0.0000163,0.0313535
262,-15,4595.28,16.3471,-28.5309,-0.00000777,0.0327226
263,-15,4764.96,18.1207,-18.5107,-0.000019,0.0312002
263,-16,4567.28,7.43326,-21.3354,-0.00000801,0.0314588
263,-16,4414.14,18.4352,-24.67,-0.0000136,0.0304099
263,-16,4528.73,13.7281,-23.4548,-0.00000984,0.0323092
263,-16,4542.39,18.7867,-17.3175,-0.0000193,0.0299336
263,-16,4899.33,11.9794,-20.9386,-0.000014,0.0302346
263,-17,4509.09,15.4975,-19.047,-0.000018,0.0309636
264,-17,5225.47,14.1724,-23.8153,-0.0000165,0.0294302
264,-17,4717.69,16.1077,-22.8609,-0.0000125,0.0310624
264,-17,5110.04,13.7727,-18.8404,-0.0000147,0.0270733
264,-17,4401.78,21.4838,-20.7129,-0.00000954,0.0309692
264,-18,4703.6,20.3872,-22.0097,-0.000028,0.0318438
264,-18,4820.7,18.6603,-17.562,-0.000017,0.0299546
264,-18,4531.03,7.28524,-16.6452,-0.00000758,0.0289459
265,-18,4882.78,12.2421,-26.8706,-0.0000137,0.0307707
265,-18,5108.83,18.3823,-16.5695,-0.0000158,0.0285277
265,-19,4679.52,18.7434,-13.8667,-0.0000158,0.0314489
265,-19,4476.55,21.7631,-15.2516,-0.0000226,0.0288656
265,-19,4488.25,23.2323,-17.2956,-0.000015,0.030466
265,-19,4705.98,17.0894,-13.2225,-0.0000144,0.0290642
265,-19,4583.67,21.637,-13.2745,-0.0000136,0.0292023
266,-20,4843.02,14.9233,-15.3991,-0.0000188,0.0277785
266,-20,4499.64,18.4521,-13.2817,-0.0000251,0.0283441
266,-20,4090.04,20.7551,-13.0304,-0.0000164,0.0255701
266,-20,4250.23,24.2625,-9.14519,-0.0000176,0.0279512
266,-20,5953.22,14.0198,-13.6278,-0.0000355,0.0208933
266,-21,4615.66,19.874,-13.7205,-0.0000155,0.0247558
266,-21,5285.08,17.0502,-18.9106,-0.0000153,0.0263894
267,-21,4927.22,23.8269,-12.7751,-0.0000209,0.0265206
267,-21,4581.78,16.932,-15.5276,-0.0000137,0.0248753
267,-21,4585.52,21.3902,-13.5534,-0.0000261,0.0261931
