5097.59,19.8719,8.23926,0.256929
5103.32,19.9133,8.25014,0.260242
5106.15,19.9391,8.25322,0.261217
5112.71,19.982,8.26655,0.263854
5116.53,20.0173,8.2748,0.271437
5116.81,20.0192,8.27506,0.27351
5115.59,20.0225,8.271,0.27703
5125.42,20.0935,8.28895,0.282502
5138.86,20.1653,8.31523,0.284853
5147.59,20.2237,8.33311,0.290443
5146.79,20.2278,8.33268,0.292914
5149.42,20.2476,8.33592,0.298164
5151.52,20.2675,8.34079,0.301064
5166.14,20.3562,8.36639,0.304878
5171.65,20.3973,8.37736,0.309522
5175.87,20.4327,8.38476,0.317332
5179.71,20.4565,8.39162,0.319584
5178.77,20.4514,8.3871,0.321754
5184.11,20.4954,8.39951,0.324886
5182.98,20.4923,8.39849,0.33026
5182.24,20.4894,8.39536,0.329675
5175.6,20.4667,8.38291,0.332659
5185.95,20.5271,8.39804,0.34064
5191.1,20.5622,8.40784,0.34432
5200.3,20.6162,8.4273,0.349642
5204.08,20.6483,8.43275,0.357672
5204.19,20.6617,8.43599,0.354832
5206.06,20.6735,8.43754,0.363376
5211.24,20.702,8.44767,0.365894
5214.01,20.7293,8.45038,0.367213
5220.67,20.7698,8.46529,0.375873
5229.3,20.8195,8.47762,0.3777
5236.19,20.8683,8.49054,0.38608
5244.04,20.9179,8.50748,0.389206
5252.16,20.9609,8.5206,0.396572
5257.19,21.0032,8.53037,0.398298
5250.35,20.968,8.51606,0.396664
5254.71,20.9965,8.52414,0.403458
5258.51,21.0206,8.53222,0.408384
5266.35,21.0707,8.54419,0.414266
5269.98,21.0915,8.55068,0.419024
5268.7,21.0893,8.54698,0.422397
5271.6,21.1113,8.55229,0.425223
5278.44,21.153,8.56358,0.430889
5282.25,21.1847,8.57086,0.437221
5286.58,21.2153,8.58211,0.438118
5281,21.1841,8.56647,0.442917
5287.18,21.2203,8.57698,0.443284
5292.67,21.2592,8.5894,0.44961
5300.27,21.3008,8.60467,0.454281
5307.44,21.337,8.61228,0.460878
5301.19,21.3178,8.605,0.46283
5314.15,21.3856,8.6249,0.464627
5301.5,21.3304,8.60521,0.464818
5314.39,21.4004,8.62506,0.474103
5305.47,21.361,8.60926,0.47311
5307.64,21.3736,8.61542,0.478008
5318.48,21.4324,8.63036,0.482849
5325.89,21.4777,8.64421,0.48683
5329.71,21.5022,8.65073,0.489178
5329.55,21.503,8.65056,0.493416
5330.44,21.5127,8.65024,0.498314
5337.01,21.5588,8.66296,0.500769
5329.49,21.5144,8.65114,0.498498
5330.87,21.5244,8.65328,0.502725
5328.13,21.5169,8.64725,0.504529
5330.13,21.533,8.65112,0.502551
5334.03,21.5611,8.654,0.512853
5343.74,21.6121,8.67439,0.519229
5336.24,21.577,8.66138,0.516686
5337.51,21.5869,8.66391,0.521999
5344.13,21.6235,8.67356,0.526992
5348.44,21.6469,8.67956,0.529667
5345.89,21.6377,8.67584,0.531412
5339.81,21.6107,8.6659,0.532035
5345.96,21.6428,8.67526,0.534948
5351.28,21.6792,8.68562,0.539546
5353.48,21.6809,8.68481,0.543984
5356.92,21.7064,8.69556,0.547441
5351.95,21.6896,8.6864,0.546508
5364.51,21.7532,8.70709,0.553215
5357.53,21.7205,8.69444,0.555241
5363.42,21.7565,8.70559,0.563163
5362.97,21.7572,8.70271,0.557684
5362.66,21.7617,8.7038,0.565617
5370.82,21.8043,8.71633,0.569964
5372.38,21.8226,8.72093,0.572621
5379.01,21.8581,8.72868,0.580661
5390.76,21.9203,8.75233,0.583265
5395.96,21.9539,8.75768,0.586508
5385.88,21.9034,8.74,0.585413
5407.63,22.0138,8.77872,0.599538
5397.88,21.97,8.75746,0.597525
5405.24,22.0139,8.77456,0.600358
5411.52,22.0533,8.78865,0.605415
5420.09,22.0933,8.79754,0.608705
5417.21,22.0776,8.7915,0.612617
5412.69,22.0604,8.78601,0.613499
5421.75,22.1054,8.80045,0.61977
5421.33,22.1122,8.79997,0.617399
5429.53,22.1546,8.81257,0.62297
5425.29,22.1291,8.80518,0.627652
5410.54,22.0639,8.78237,0.621691
5410.71,22.0651,8.78062,0.621662
5412.75,22.0805,8.78391,0.626499
5402.95,22.0317,8.76842,0.621511
5394.23,21.9824,8.75349,0.61834
5418.29,22.1118,8.79706,0.631287
5416.06,22.1017,8.78823,0.634848
5402.55,22.0388,8.76794,0.624994
5413.87,22.0972,8.78799,0.633586
5413.66,22.0952,8.78507,0.635815
5402.09,22.0409,8.76823,0.63334
5401.7,22.0447,8.76731,0.634751
5410.62,22.086,8.77994,0.637916
5438.85,22.2339,8.82586,0.649705
5428.51,22.1838,8.81117,0.651099
5413.74,22.1017,8.78605,0.643745
5408.06,22.0791,8.77717,0.643915
5430.42,22.1955,8.81601,0.651816
5423.76,22.1697,8.80387,0.654731
5421.24,22.1528,8.80032,0.656363
5419.97,22.148,8.79468,0.651733
5417.01,22.1367,8.7908,0.650609
5411.29,22.1067,8.78318,0.653188
5408.59,22.0985,8.77802,0.653054
5417.26,22.1408,8.7879,0.65702
5425.29,22.1763,8.80501,0.65787
5428.55,22.2061,8.81078,0.665753
5420,22.1586,8.79507,0.654277
5420.92,22.1558,8.79661,0.660473
5419.98,22.1624,8.79813,0.660126
5426.17,22.1902,8.80527,0.665144
5424.81,22.1894,8.80539,0.667948
5423.21,22.1742,8.80455,0.665082
5435.56,22.2414,8.8201,0.67284
5427.27,22.2036,8.80968,0.669223
5425.3,22.1887,8.80653,0.67064
5422.91,22.1831,8.80047,0.666848
5416.97,22.1456,8.79181,0.668271
5417.84,22.156,8.79793,0.669859
5404.09,22.0865,8.76903,0.662723
5412.95,22.129,8.78427,0.664428
5406.4,22.0999,8.7756,0.666636
5405.22,22.0885,8.77386,0.661435
5402.63,22.0745,8.76914,0.660353
5400.37,22.0651,8.7661,0.658113
5391.15,22.0143,8.74959,0.657828
5396.31,22.044,8.76035,0.661128
5405.15,22.0895,8.77357,0.669714
5390.48,22.0093,8.74722,0.660462
5405.49,22.0903,8.77534,0.665733
5386.49,21.9996,8.74361,0.658997
5405.1,22.0905,8.77492,0.66453
5405.71,22.0926,8.77519,0.670224
5386.79,21.9942,8.7433,0.660327
5385.79,21.9955,8.74217,0.662815
5383.68,21.987,8.73894,0.662059
5385.48,21.9926,8.74181,0.660767
5372.78,21.9326,8.71995,0.661383
5380.15,21.9634,8.73074,0.655277
5386.68,22.0022,8.74316,0.664733
5407.5,22.1053,8.77667,0.675555
5427.03,22.2048,8.81004,0.679909
5417.72,22.1589,8.79416,0.677517
5426.38,22.2084,8.80866,0.682048
5425.11,22.2013,8.80612,0.682038
5435.1,22.2528,8.82306,0.686862
5415.91,22.1609,8.79261,0.676031
5407.25,22.1128,8.77754,0.671313
5426.42,22.2074,8.80924,0.684086
5430.53,22.2311,8.81398,0.681735
5425.22,22.2006,8.80517,0.679304
5421.49,22.1837,8.79856,0.681913
5413.64,22.1486,8.79131,0.672107
5408.35,22.121,8.77658,0.670853
5406.89,22.1107,8.78001,0.671668
5409.41,22.1254,8.78242,0.671367
5409.76,22.1278,8.78219,0.670643
5426.18,22.2121,8.80995,0.678596
5417.79,22.1629,8.79646,0.67519
5409.25,22.1293,8.78357,0.666281
5400.53,22.0711,8.76574,0.662008
5415.34,22.1526,8.7911,0.671468
5418.46,22.1589,8.79394,0.671987
5421.39,22.1766,8.79996,0.671126
5429.09,22.2212,8.81299,0.675041
5428.59,22.2167,8.81236,0.674862
5425.62,22.2027,8.8074,0.673535
5431.99,22.2322,8.822,0.675406
5438.4,22.2675,8.83092,0.680634
5437.6,22.2558,8.82518,0.677967
5450.03,22.318,8.84598,0.676181
5431.57,22.2352,8.81945,0.673417
5432.92,22.2335,8.8212,0.670038
5423.19,22.1884,8.80312,0.666543
5419.97,22.1677,8.79774,0.664968
5426.87,22.2048,8.81032,0.667396
5449.45,22.3198,8.84483,0.671797
5457.56,22.3657,8.86047,0.680702
5465.24,22.3919,8.87228,0.678593
5459.46,22.3694,8.86272,0.68279
5450.34,22.3252,8.84719,0.674649
5478.54,22.4619,8.89286,0.68593
5476.75,22.4516,8.88836,0.684293
5464.22,22.3855,8.86772,0.679472
5459.33,22.3582,8.86057,0.672043
5459.76,22.3633,8.86121,0.67393
5455.42,22.3423,8.85875,0.66532
5452.62,22.3323,8.85027,0.664539
5457.17,22.3429,8.85836,0.666497
5458.83,22.3536,8.86229,0.664709
5446.42,22.2904,8.84302,0.657465
5443.93,22.2742,8.83812,0.650733
5440.04,22.2562,8.83019,0.654222
5432.15,22.2223,8.82038,0.645245
5445.86,22.286,8.84536,0.650893
5441.85,22.2646,8.83793,0.6494
5436.86,22.2372,8.82957,0.640658
5423.94,22.169,8.80888,0.635795
5434.31,22.2221,8.82719,0.642496
5436.42,22.2276,8.82785,0.641807
5422.89,22.1578,8.80521,0.629597
5432.26,22.2037,8.81965,0.637297
5429.57,22.1857,8.81661,0.630639
5429.06,22.1783,8.81573,0.632368
5426.63,22.1689,8.81442,0.631311
5424.68,22.1562,8.81076,0.6283
5429.75,22.1799,8.81807,0.625743
5429.55,22.1811,8.81793,0.628423
5425.44,22.1527,8.81082,0.620764
5415.88,22.1024,8.79471,0.614127
5426.15,22.152,8.81101,0.61978
5423.16,22.1395,8.80801,0.613054
5421.17,22.1236,8.80205,0.609594
5420.92,22.1241,8.80597,0.606523
5421.04,22.1184,8.80461,0.607687
5420.94,22.1077,8.80287,0.602402
5411.11,22.0576,8.79161,0.599322
5409.12,22.0489,8.78667,0.594159
5412.83,22.065,8.7935,0.59736
5412.65,22.0661,8.79393,0.590639
5415.94,22.0825,8.80277,0.600298
5417.77,22.0892,8.80148,0.594299
5427.93,22.1404,8.81739,0.599385
5423.47,22.1048,8.81013,0.596221
5424.06,22.1126,8.81317,0.591482
5421.59,22.0951,8.80871,0.590403
5426.76,22.1195,8.81705,0.593782
5407.62,22.0118,8.78496,0.584092
5397.91,21.9647,8.76932,0.574062
5405.92,22.0059,8.78419,0.575626
5402.72,21.9885,8.77633,0.5763
5399.02,21.9575,8.76785,0.571537
5399.69,21.9661,8.77309,0.570324
5412.87,22.0282,8.79837,0.571215
5401.1,21.9683,8.77796,0.562948
5391.5,21.9119,8.7601,0.558378
5390.65,21.8985,8.75556,0.554478
5391.03,21.9013,8.75583,0.552512
5388.58,21.8822,8.75323,0.546471
5381.6,21.8425,8.74177,0.544372
5366.83,21.7695,8.72052,0.539941
5364.27,21.7435,8.71522,0.529938
5370.64,21.7728,8.72459,0.53241
5370.85,21.7721,8.72621,0.530551
5372.37,21.7762,8.7294,0.527517
5363.02,21.7287,8.7122,0.520517
5370.18,21.7575,8.72441,0.524711
5362.54,21.7204,8.71696,0.520127
5364.52,21.7213,8.71701,0.515006
5358.25,21.6892,8.70775,0.508385
5355.69,21.6662,8.69945,0.504226
5343.48,21.5992,8.67916,0.501852
5337.19,21.5633,8.67341,0.495033
5329.69,21.5225,8.65969,0.485704
5336.8,21.5498,8.67229,0.487975
5328.84,21.5128,8.66096,0.486215
5329.37,21.5094,8.66171,0.483146
5325.32,21.4811,8.654,0.478957
5326.76,21.4789,8.6533,0.474949
5324.98,21.4676,8.65143,0.47093
5316.8,21.4205,8.63849,0.465492
5305.66,21.3663,8.62065,0.460067
5306.38,21.3675,8.62473,0.458856
5324.41,21.45,8.65448,0.460372
5312.15,21.3797,8.62934,0.451537
5301.96,21.3241,8.61227,0.442978
5302.8,21.3212,8.61738,0.444376
5300.7,21.3038,8.61227,0.439003
5297.52,21.2881,8.60847,0.436423
5291.84,21.2505,8.59563,0.43279
5287.06,21.2201,8.58719,0.427107
5284.41,21.2003,8.58475,0.425104
5283.38,21.1931,8.58325,0.418353
5285.92,21.1958,8.58582,0.41899
5283.11,21.1773,8.58352,0.409951
5278.8,21.1533,8.57555,0.410259
5277.25,21.1381,8.57178,0.404982
5277.71,21.1345,8.573,0.402613
5267.62,21.074,8.55864,0.398078
5260.36,21.0328,8.54375,0.392794
5248.31,20.9651,8.52399,0.384453
5259.01,21.0203,8.54507,0.383181
5263.63,21.0326,8.55135,0.386619
5257.15,20.991,8.54127,0.380744
5246.96,20.9377,8.52213,0.373334
5226.48,20.8146,8.4843,0.367566
5232.47,20.8496,8.49563,0.368752
5217.6,20.7658,8.4706,0.356266
5213.79,20.7303,8.46307,0.350711
5200.61,20.6574,8.44052,0.348121
5203.88,20.6739,8.44863,0.34632
5203.88,20.6601,8.44334,0.343287
5211.73,20.7025,8.46112,0.342938
5211.52,20.6875,8.45597,0.340416
5210.03,20.6723,8.45763,0.337974
5200.18,20.6143,8.44089,0.327891
5190.68,20.5615,8.42207,0.322711
5180.72,20.5004,8.40627,0.317861
5179.23,20.4781,8.40022,0.316438
5173.81,20.4458,8.39531,0.314286
5165.76,20.4013,8.37939,0.307723
5169.92,20.4092,8.38811,0.306082
5162.99,20.3624,8.37253,0.30024
5171.46,20.4079,8.38962,0.302813
5161.49,20.3426,8.36979,0.294666
5156.79,20.3109,8.36388,0.291104
5152.79,20.2803,8.3539,0.287142
5145.55,20.2371,8.34063,0.284656
5143.59,20.2139,8.33595,0.27939
5135.66,20.1667,8.32094,0.276181
5135.32,20.1607,8.32204,0.274587
5129.04,20.115,8.3131,0.26999
5122.62,20.0674,8.29593,0.266297
5124.8,20.0691,8.29952,0.265251
5123.36,20.0569,8.30266,0.257686
5115.19,19.9989,8.28387,0.257618
5109.39,19.9637,8.2732,0.255477
5099.77,19.9085,8.25806,0.246882
5091.35,19.8522,8.23933,0.245392
5091.93,19.8403,8.23769,0.240376
5099.8,19.8709,8.25333,0.240828
5092.36,19.8242,8.24089,0.235119
5076.85,19.7307,8.21272,0.2295
5074.04,19.7098,8.20805,0.22727
5068.76,19.6686,8.19442,0.222989
5070.99,19.6717,8.19984,0.220559
5058.65,19.5921,8.17496,0.213804
5056,19.5692,8.16979,0.210317
5050.39,19.5295,8.1589,0.209047
5044.52,19.4836,8.14949,0.204739
5040.76,19.4481,8.13957,0.201433
5030.64,19.3919,8.12432,0.199997
5026.43,19.3597,8.11408,0.197519
5024.29,19.33,8.10709,0.189049
5024.32,19.3225,8.10949,0.192715
5014.47,19.259,8.09052,0.18633
5012.52,19.2387,8.08734,0.184958
5008.97,19.2026,8.07931,0.180767
5004.39,19.1672,8.07026,0.177351
4983.85,19.0433,8.03098,0.171968
4977.76,18.9971,8.02082,0.166856
4972.03,18.9537,8.00662,0.166706
4972.36,18.9375,8.00241,0.163356
4959.24,18.8579,7.97971,0.158985
4955.5,18.8222,7.97427,0.154582
4945.57,18.755,7.95273,0.153815
4941.99,18.7152,7.94393,0.150808
4929.23,18.6337,7.92108,0.144587
4924.66,18.5997,7.91357,0.144085
4917.28,18.5368,7.89575,0.138462
4907.35,18.4636,7.87665,0.135227
4901.94,18.4221,7.86276,0.133512
4892.05,18.353,7.84448,0.130392
4883.04,18.2909,7.82431,0.125576
4876.22,18.2354,7.81281,0.124868
4863.22,18.1456,7.78205,0.120996
4858.58,18.0998,7.77082,0.121441
4855.19,18.0609,7.76197,0.117633
4840.86,17.9671,7.73329,0.112243
4835.02,17.9193,7.72187,0.106834
4822.62,17.8298,7.69386,0.107944
4809.65,17.745,7.6662,0.104431
4802.52,17.6854,7.64968,0.101587
4795.02,17.6247,7.63531,0.0993485
4786.97,17.557,7.61645,0.0965316
4775.62,17.4714,7.58964,0.092026
4763.05,17.3934,7.56564,0.0900667
4750.02,17.2982,7.53659,0.0877458
4731.62,17.1677,7.49415,0.0852644
4715.72,17.0497,7.45973,0.0809899
4697.75,16.9368,7.42121,0.0800126
4697.37,16.9089,7.41504,0.0792201
4691.11,16.8526,7.40293,0.0733823
4687.58,16.812,7.3901,0.0735343
4681.18,16.7553,7.376,0.0706635
4668.94,16.6688,7.34757,0.0680277
4655.7,16.5701,7.31571,0.0657805
4643.89,16.478,7.2854,0.0628097
4640.78,16.4438,7.2779,0.0628476
4625.69,16.3338,7.24775,0.0595055
4611.09,16.2203,7.21016,0.0589195
4594.01,16.1049,7.16734,0.056578
4587.35,16.0391,7.15072,0.0546229
4573.75,15.9373,7.12203,0.0524871
4553.45,15.7982,7.07335,0.0518166
4542.13,15.7075,7.04512,0.0477796
4528.99,15.5975,7.0061,0.0456546
4513.21,15.4886,6.97511,0.0444407
4500.84,15.3867,6.94066,0.046521
4491.99,15.3086,6.91666,0.0434997
4479.37,15.2095,6.8881,0.0398804
4469.61,15.1178,6.86098,0.0413987
4462.32,15.0533,6.84096,0.0412968
4452.66,14.9652,6.81367,0.0360965
4431.26,14.813,6.76185,0.0377896
4417.7,14.7086,6.72971,0.0365608
4394.98,14.5491,6.6695,0.0338085
4375.71,14.3988,6.62172,0.0328989
4353.82,14.2498,6.56747,0.029903
4336.77,14.1131,6.51892,0.0340759
4331.22,14.0498,6.50437,0.0275852
4304.44,13.8628,6.43564,0.0268376
4287.79,13.7286,6.39044,0.0239596
4262.67,13.5552,6.32343,0.0232625
4248.78,13.4367,6.2841,0.0226982
4229.26,13.296,6.23311,0.0229033
4209.8,13.1454,6.17513,0.01913
4190.63,13.006,6.12729,0.0183151
4165.11,12.814,6.05609,0.0185417
4143,12.6553,5.99528,0.0167188
4121.19,12.5042,5.93163,0.0163478
4093.86,12.2935,5.85849,0.0159293
4075.85,12.1596,5.80784,0.0172766
4065.99,12.0642,5.77446,0.0142416
4039.81,11.8902,5.7024,0.0131798
4028.17,11.783,5.66707,0.0137894
4007.99,11.6443,5.60986,0.0103676
3991.98,11.5221,5.56191,0.0149173
3973.63,11.3844,5.50835,0.0122075
3954.49,11.2299,5.44843,0.00875367
3933.09,11.0759,5.38609,0.0123469
3908.77,10.8951,5.30974,0.0113784
3885.49,10.7149,5.24031,0.00888924
3856.88,10.535,5.16104,0.00968027
3833.39,10.3618,5.09015,0.00939666
3808.92,10.1834,5.01536,0.00842695
3777.1,9.97358,4.924,0.00807877
3750,9.79025,4.84271,0.0073704
3720.4,9.58776,4.7588,0.00819957
3685.95,9.36092,4.65645,0.00715979
3658.28,9.17476,4.57575,0.0065915
3624.66,8.95994,4.47613,0.00756661
3595.23,8.77741,4.39187,0.00556786
3567.08,8.59289,4.30355,0.00606824
3533.76,8.3943,4.20967,0.00507037
3494.37,8.16784,4.09932,0.00569316
3460.55,7.95754,4.00054,0.00561345
3424.88,7.76239,3.90133,0.00429327
3390.9,7.56611,3.80525,0.00417951
3358.41,7.38264,3.71339,0.00344387
3321.43,7.20325,3.61431,0.00408452
3288.03,7.05318,3.52776,0.00348582
3251.73,6.90446,3.43655,0.0037919
3256.56,7.08643,3.47499,0.00316408
3236.3,7.08359,3.43865,0.00358069
3438.69,8.5688,4.00832,0.00275744
4412.69,14.4395,6.30714,0.00193272
5451.19,19.5653,8.33297,0.00162215
5449.08,19.4996,8.30627,0.00139827
5478.47,19.5658,8.32964,0.00143396
5468.24,19.448,8.28818,0.00130511
5482.64,19.449,8.29145,0.00110023
5498.79,19.461,8.29499,0.00115485
5501.8,19.3953,8.27948,0.000930305
5501.08,19.3149,8.24781,0.000987887
5505.73,19.2576,8.22527,0.00082081
5516.68,19.2193,8.21201,0.000747802
5508.36,19.0938,8.16381,0.000720218
5521.08,19.0705,8.15621,0.000754808
5538.6,19.0585,8.15402,0.000653836
5570.35,19.0919,8.17247,0.000589537
5609.01,19.1685,8.2113,0.000534732
5665.7,19.3637,8.29795,0.000509032
5712.27,19.4682,8.34978,0.000506316
5727.88,19.4262,8.345,0.000462743
5747.99,19.4124,8.3496,0.000406959
5761.42,19.3665,8.33884,0.000437085
5763.56,19.2688,8.3097,0.000363313
5753.42,19.1094,8.25369,0.000293806
5722.49,18.8554,8.15823,0.000281316
5677.86,18.5495,8.03805,0.000291418
5623.92,18.1938,7.90194,0.000227836
5577.93,17.8671,7.7748,0.000224272
5530.71,17.5605,7.65621,0.000177349
5478.65,17.2634,7.5448,0.000171128
5416.21,16.9227,7.40925,0.000150533
5338.62,16.5436,7.25502,0.000125363
5256.67,16.1451,7.08825,0.000113345
5172.85,15.7741,6.92784,9.84E-05
5093.77,15.4229,6.77411,9.16E-05
5013.74,15.0844,6.61969,6.86E-05
4944.61,14.7836,6.48212,6.55E-05
4886.56,14.516,6.34945,4.75E-05
4841.81,14.289,6.23762,3.86E-05
4810.65,14.0993,6.1362,3.07E-05
4809.11,14.0411,6.08659,2.35E-05
4831.43,14.0073,6.05505,1.87E-05
4881.63,14.068,6.05461,1.27E-05
4962.4,14.2277,6.10462,1.00E-05
5074.3,14.4806,6.18881,9.80E-06
5219.38,14.8383,6.32798,1.06E-06
5389.03,15.2381,6.48451,1.99E-06
5557.38,15.6259,6.64682,4.29E-08
5757.77,16.0867,6.85245,-2.40E-06
5936.67,16.5107,7.02769,-9.89E-06
6110.94,16.914,7.22,-8.71E-06
6278.32,17.3082,7.43613,-8.38E-06
6419.34,17.7159,7.61785,-4.72E-06
6513.52,17.9264,7.76916,-1.11E-05
6586.8,18.1292,7.86196,-8.09E-06
6651.47,18.1908,7.9718,-1.12E-05
6610.48,18.1837,7.9735,-7.66E-06
6691.85,18.1596,8.08351,-1.48E-05
6690.9,18.3037,8.23223,-1.13E-05
6619.55,18.1543,8.10105,-6.51E-06
6622.54,17.9951,8.23163,-4.54E-06
6643.5,17.9266,8.28215,-8.90E-06
6639.8,17.8298,8.30562,-1.53E-05
6654.37,17.8385,8.48375,-1.26E-05
6675.92,17.4903,8.50493,-1.26E-05
6712.3,17.5834,8.67214,-1.78E-05
6818.75,17.1278,8.50424,-7.51E-06
6726.35,16.8327,9.43795,-8.67E-06
6769.05,18.1203,10.1805,-1.54E-05
6804.23,17.0102,10.7209,-1.35E-05
7496.62,17.0832,12.3534,-1.40E-05
7152.74,18.8528,12.9758,-1.24E-05
7484.86,17.7771,17.2149,-1.34E-05
7884.4,19.681,17.6575,-1.18E-05
7230.29,19.6825,30.9415,-1.19E-05
7481.29,29.2043,61.085,-1.13E-05
7161.17,-82.5566,-1319.91,-1.81E-05
8959.33,13.9677,-56.4127,-1.71E-05
6302.34,18.4543,-22.9164,-1.51E-05
10877.2,15.0544,-12.6813,-1.31E-05
10241.1,13.5891,-15.1574,-1.12E-05
9722.83,16.0176,-9.68758,-2.07E-05
8071.51,19.9411,-7.45085,-2.00E-05
6660.73,14.8817,-5.26357,-1.43E-05
13954.2,15.8296,-7.19819,-1.16E-05
8678.68,18.1382,-2.74836,-2.12E-05
2941.4,19.3731,-2.81551,-2.45E-05
7283.3,17.8849,-3.08492,-1.81E-05
7996.43,15.8666,-6.0993,-1.55E-05
7301.55,17.6488,-2.88405,-1.47E-05
13756.4,16.7675,-4.20055,-1.56E-05
19775,16.7446,-2.42046,-1.54E-05
13477,19.1315,-3.51779,-1.86E-05
13913.5,20.6244,-4.48748,-1.60E-05
16339.6,20.9562,-2.365,-2.23E-05
8535.83,17.9728,-1.37469,-1.65E-05
14789.3,18.6525,-1.76543,-1.90E-05
27714.5,17.493,-1.34223,-1.37E-05
8507.96,17.9589,-0.46531,-1.61E-05
2149.71,20.0166,0.166296,-2.70E-05
1225.11,19.8088,1.20921,-2.05E-05
1233.55,21.8109,0.294667,-1.88E-05
1328.39,22.2743,1.3551,-2.24E-05
1076.22,19.5084,-1.71087,-2.15E-05
1572.44,19.0013,-0.0830453,-1.94E-05
1217.73,19.5853,-0.665619,-1.64E-05
1080.71,21.1751,1.10334,-2.64E-05
1876.99,18.4968,1.60721,-1.86E-05
1347.28,21.5701,-0.33984,-1.91E-05
1460.18,19.8352,-0.319059,-1.73E-05
2047.93,20.3342,1.25758,-2.00E-05
1778.48,21.4596,0.467758,-2.25E-05
1777.01,20.5241,0.785482,-2.17E-05
1251.23,18.2639,1.61128,-1.95E-05
1318.42,19.268,-1.2753,-2.07E-05
1502.41,20.6144,-0.335746,-1.64E-05
1024.14,19.591,-0.876698,-2.21E-05
2008.82,20.0993,0.489207,-2.04E-05
2179.66,18.9452,-0.026253,-2.37E-05
2226.57,22.6566,0.579434,-2.28E-05
1678.28,20.2069,-0.549908,-2.75E-05
1848.16,20.2766,0.632794,-2.36E-05
1202.89,21.4701,-0.27584,-2.34E-05
1728.47,19.528,-1.9907,-2.26E-05
1146.25,21.5632,-0.497877,-2.28E-05
1273.32,19.9678,-1.21369,-1.94E-05
2704.47,19.4931,1.28795,-1.82E-05
1907.4,19.486,-1.34379,-1.82E-05
1148.98,20.5836,0.579296,-2.66E-05
1257.71,21.3615,-0.224172,-1.81E-05
1389.48,19.3293,-0.52742,-2.12E-05
1666.65,18.482,1.85567,-2.04E-05
2155.73,19.552,-0.290221,-2.72E-05
1988.99,21.3404,0.813854,-2.55E-05
1772.92,20.7024,0.176962,-2.82E-05
1474.57,17.872,-0.403864,-2.30E-05
6314.67,19.1334,-2.18742,-2.92E-05
6118.7,14.4532,-14.6261,-2.07E-05
5998.61,-44.9516,108.552,2.44E-05
8555.36,49.7494,32.9139,-2.43E-05
5241.49,17.2022,47.7493,-2.36E-05
4329.45,18.0733,5.03336,1.62E-05
5109.23,10.022,57.0207,-2.91E-05
5184.98,613.149,-1641.71,-2.09E-05
6471.22,27.6314,-17.1604,-2.34E-05
6317.88,24.8056,-4.98018,5.39E-05
3240.15,21.8514,0.441514,-2.65E-05
3663.17,21.8815,2.28917,-2.54E-05
4572.53,21.0303,7.45908,9.40E-06
4973.58,19.5855,8.72695,1.91E-06
4965.86,21.5972,7.91036,1.07E-05
5176.12,22.1914,10.33,1.01E-06
5100.98,20.8807,7.12243,6.94E-06
5422.43,21.5672,9.05661,6.17E-06
4780.91,21.6598,8.23787,7.28E-06
4796.51,20.6316,7.7174,6.33E-06
4650.04,19.8112,7.12209,7.52E-06
5312.93,21.8,9.99039,2.25E-06
4622.4,21.8211,7.7556,6.67E-06
5086.72,23.3935,8.37581,4.29E-06
5235.47,22.6921,9.05755,5.48E-06
5092.34,19.7849,8.29147,-9.19E-07
5384.56,21.838,9.53554,4.43E-06
5305.4,23.8829,7.90838,8.28E-06
4981.95,20.3022,5.95491,3.34E-06
4974.4,21.2368,7.60647,2.33E-06
5198.52,21.5881,10.3126,9.84E-06
4742.35,20.6816,7.81304,-1.47E-06
5565.69,23.1003,9.2892,3.66E-06
4884.37,21.2222,8.39318,1.12E-05
4882.47,23.2502,8.00724,3.83E-06
5338.78,22.4994,9.59293,-7.22E-07
5120.15,24.086,8.35311,9.20E-08
4163.16,20.95,5.59992,8.85E-06
5406.73,21.3012,7.95251,3.24E-06
4927.88,22.391,6.67472,7.22E-06
5412.8,23.272,8.19651,7.49E-06
5014.7,23.3856,7.83952,9.17E-06
5454.6,22.2929,7.18343,3.18E-06
