2018-01-05,4912.64,18.7893,7.87068,0.215627,85703.1
2018-01-05,4897.56,18.7081,7.83718,0.210398,82848.9
2018-01-05,4919.35,18.8301,7.8824,0.212052,84633.3
2018-01-05,4895.71,18.6825,7.83994,0.212837,87038.9
2018-01-05,4860.91,18.5012,7.765,0.205276,83435.8
2018-01-05,4846.5,18.4305,7.7289,0.201704,78832.1
2018-01-05,4835.69,18.387,7.70664,0.192251,75391
2018-01-05,4860.33,18.5062,7.76278,0.201863,79961.1
2018-01-05,4881.19,18.6201,7.81179,0.205176,81207.1
2018-01-05,4900.73,18.7451,7.84575,0.202152,76982.8
2018-01-05,4867.34,18.5227,7.78109,0.209347,84729.8
2018-01-05,4890.05,18.6882,7.82693,0.20107,77396
2018-01-05,4861.04,18.5104,7.7697,0.20528,81327
2018-01-05,5123.24,20.0012,8.24089,0.179193,56041.4
2018-01-05,4957.59,19.1561,7.94615,0.181959,61103.1
2018-01-05,4827.93,18.3655,7.69764,0.194924,73638.6
2018-01-05,4856.91,18.5285,7.75077,0.19424,71631.8
2018-01-05,4835.95,18.3965,7.7114,0.199814,74858.9
2018-01-05,4848.85,18.4397,7.74492,0.206674,81261.6
2018-01-05,4826.84,18.3631,7.6848,0.192696,71050.7
2018-01-05,4818.83,18.3167,7.67074,0.190029,71500.8
2018-01-05,4802.86,18.2133,7.64146,0.192092,73396.9
2018-01-05,4794.94,18.1839,7.62426,0.189411,71007.9
2018-01-05,4852.39,18.5182,7.74222,0.188725,68758.3
2018-01-05,4908.9,18.8451,7.85758,0.191103,67319.2
2018-01-05,4838.07,18.4122,7.71636,0.196233,74151.9
2018-01-05,4871,18.6558,7.76962,0.189026,64877.5
2018-01-05,4844.59,18.4128,7.73775,0.211376,83221.7
2018-01-05,4834.8,18.3731,7.71576,0.207691,80483.5
2018-01-05,4851.07,18.4985,7.74172,0.197225,73173.9
2018-01-05,4893.86,18.7649,7.81352,0.185501,65882.2
2018-01-05,4862.56,18.56,7.76626,0.19814,74040.8
2018-01-05,4956.59,19.1478,7.94227,0.180257,59695.8
2018-01-05,4994.5,19.4301,8.01769,0.169422,52199.8
2018-01-05,4912.76,18.9308,7.85319,0.17073,56137.2
2018-01-05,4994.44,19.4285,8.01321,0.166912,50830.9
2018-01-05,5027.07,19.6109,8.08031,0.163962,50032.2
2018-01-05,5001.18,19.4596,8.0284,0.167309,50930.5
2018-01-05,5065.23,19.8384,8.14807,0.164249,47907.6
2018-01-05,5018.43,19.5653,8.06063,0.166283,50510.2
2018-01-05,5014.2,19.5402,8.05164,0.167566,51076.2
2018-01-05,5034.4,19.6668,8.0921,0.166299,48851.1
2018-01-05,5025.81,19.6475,8.0619,0.16098,46589
2018-01-05,4972.35,19.2807,7.97393,0.174679,54590.4
2018-01-05,4912.17,18.9022,7.85532,0.181206,60820.4
2018-01-05,4960.88,19.1948,7.95448,0.181899,59757.4
2018-01-05,4891.24,18.7347,7.82827,0.200321,73835.3
2018-01-05,4920.46,18.8972,7.88959,0.207372,77116
2018-01-05,4913.14,18.8494,7.87524,0.213303,79615.1
2018-01-05,5042.27,19.6165,8.12748,0.207204,71597.6
2018-01-05,5001.92,19.3665,8.05072,0.214194,77751.6
2018-01-05,4948.46,19.0327,7.94673,0.230568,87653.4
2018-01-05,4943.68,19.01,7.94102,0.236163,90244.7
2018-01-05,4956.06,19.0774,7.96431,0.237118,91438.2
2018-01-05,4945.65,19.0197,7.94164,0.23612,89208.8
2018-01-05,4953.76,19.0696,7.95836,0.234535,89640
2018-01-05,4948.06,19.0542,7.94823,0.233677,87629.7
2018-01-05,4932.46,18.9636,7.90656,0.226038,84604.4
2018-01-05,4916.47,18.8908,7.87565,0.22085,82105.4
2018-01-05,4956.98,19.0964,7.96652,0.230254,88312
2018-01-05,4962.21,19.111,7.97271,0.235199,89556.5
2018-01-05,4961.59,19.1141,7.97336,0.233946,88801.6
2018-01-05,4963.37,19.1195,7.9794,0.232379,89661.3
2018-01-05,4966.39,19.1186,7.98454,0.234132,90824.7
2018-01-05,4931.86,18.9465,7.911,0.22461,86175.6
2018-01-05,4976.1,19.1697,8.0068,0.236547,92204.1
2018-01-05,4970.28,19.1457,7.99713,0.233889,91521.6
2018-01-05,4945.08,19.0118,7.94562,0.227735,88664.1
2018-01-05,4924.52,18.9092,7.89625,0.224347,84819.7
2018-01-05,4966.64,19.121,7.98788,0.232813,91221.9
2018-01-05,4903.73,18.7799,7.85573,0.221308,84678.9
2018-01-05,4952.58,19.1314,7.94351,0.200305,69818.1
2018-01-05,4830.99,18.3854,7.70596,0.204436,79200.5
2018-01-05,4875.43,18.6677,7.78858,0.202779,73737.9
2018-01-05,5134.29,20.1728,8.28087,0.192696,59919
2018-01-05,4916.68,18.8304,7.88677,0.22196,87750.9
2018-01-05,4886.72,18.6707,7.83172,0.21457,86135.3
2018-01-05,5143.78,20.2305,8.30262,0.187351,58087.5
2018-01-05,4888.07,18.6695,7.83184,0.215799,86488.8
2018-01-05,4869.98,18.6061,7.78323,0.2053,79187.5
2018-01-05,4914.02,18.8031,7.88572,0.219158,88311.2
2018-01-05,4893.64,18.7004,7.84095,0.211464,85060.1
2018-01-05,4835.49,18.3792,7.71699,0.199261,79552.4
2018-01-05,4823.07,18.3278,7.68402,0.196816,75971.5
2018-01-05,4879.95,18.6147,7.80835,0.208078,83466.5
2018-01-05,4873.52,18.5907,7.79434,0.207308,82173
2018-01-05,4857.4,18.5087,7.75971,0.202641,80250.1
2018-01-05,4909.65,18.758,7.87672,0.212811,88845.9
2018-01-05,4892.26,18.656,7.83855,0.210973,88286.7
2018-01-05,4865.44,18.5137,7.78548,0.20256,86162.7
2018-01-05,4875.53,18.5642,7.80776,0.206799,88029.6
2018-01-05,4888.62,18.6327,7.83327,0.207594,88555.7
2018-01-05,4890.03,18.6334,7.8363,0.205823,88637.3
2018-01-05,4853.23,18.4389,7.75761,0.197619,85384.9
2018-01-05,4854.63,18.4322,7.76523,0.201002,87694.5
2018-01-05,4867.7,18.5033,7.79316,0.204366,89772.6
2018-01-05,4886.5,18.6204,7.8305,0.207175,89439.2
2018-01-05,4886.15,18.6284,7.82839,0.201948,87132.4
2018-01-05,4913.04,18.7699,7.88526,0.208704,89069.9
2018-01-05,4904.97,18.7288,7.86424,0.20405,87977
2018-01-05,4891.42,18.6593,7.83531,0.200199,85921.1
2018-01-05,4889,18.6406,7.83247,0.200388,85535.2
2018-01-05,4862.69,18.4967,7.77655,0.196919,84188.3
2018-01-05,4863.63,18.5053,7.78309,0.195296,84154.9
2018-01-05,4878.56,18.5631,7.81174,0.195078,86976
2018-01-05,4832.98,18.3034,7.71773,0.188791,84473.9
2018-01-05,4811.37,18.2246,7.65593,0.169438,71576.9
2018-01-05,4749.68,17.8273,7.53579,0.173774,79342.2
2018-01-05,4800.07,18.095,7.64948,0.183349,85655.2
2018-01-05,4854.9,18.4086,7.76765,0.19162,88952.7
2018-01-05,4881.87,18.5495,7.81845,0.193873,89949.8
2018-01-05,4850.73,18.404,7.75296,0.188543,85279.7
2018-01-05,4862.88,18.473,7.77808,0.190982,86882.5
2018-01-05,4922.93,18.7887,7.90539,0.197327,92816.2
2018-01-05,4928.08,18.8284,7.91562,0.197359,91482.8
2018-01-05,4888.91,18.6154,7.83051,0.192524,86479.8
2018-01-05,4890.66,18.6169,7.83135,0.186315,85656.9
2018-01-05,4902.85,18.6876,7.86269,0.190548,87184.5
2018-01-05,4835.88,18.3214,7.71708,0.179925,81713.6
2018-01-05,4866.62,18.4878,7.78423,0.182551,84676.2
2018-01-05,4856.84,18.4415,7.76235,0.176197,81616.2
2018-01-05,4844.22,18.3657,7.72887,0.177548,79079.9
2018-01-05,4845.5,18.3743,7.73487,0.175576,80279.9
2018-01-05,4881.84,18.5603,7.81297,0.178851,84095.6
2018-01-05,4828.66,18.3076,7.69435,0.16776,75393.7
2018-01-05,4874.73,18.5278,7.80019,0.175662,82831.3
2018-01-05,4863.95,18.4615,7.77486,0.174078,81855.1
2018-01-05,4825.37,18.2538,7.6876,0.164108,77598
2018-01-05,4837.13,18.3058,7.71607,0.166358,79185.8
2018-01-05,4837.05,18.3039,7.71756,0.167054,80331.1
2018-01-05,4855.79,18.43,7.7453,0.158978,73685.8
2018-01-05,4821.48,18.2187,7.68092,0.161338,77683.2
2018-01-05,4835.8,18.2766,7.71213,0.16374,80178.3
2018-01-05,4855.13,18.369,7.75622,0.166499,82948.5
2018-01-05,4862.66,18.4076,7.77316,0.165186,83833.7
2018-01-05,4840.72,18.2871,7.72754,0.160003,81155.7
2018-01-05,4827.03,18.2059,7.69482,0.158972,79284.1
2018-01-05,4845.2,18.3116,7.73767,0.153987,80771.4
2018-01-05,4846.15,18.3033,7.73778,0.153877,80976.1
2018-01-05,4819.13,18.1504,7.67496,0.149643,77306.7
2018-01-05,4876.44,18.4637,7.80218,0.156837,82844.1
2018-01-05,4889.32,18.5169,7.82793,0.157361,83682.4
2018-01-05,4866.63,18.3926,7.78122,0.150884,82279.2
2018-01-05,4839.38,18.2513,7.71635,0.143712,77730.4
2018-01-05,4845.07,18.2683,7.72998,0.144789,79355.6
2018-01-05,4836.6,18.2244,7.71088,0.14479,78349
2018-01-05,4843.55,18.25,7.72639,0.144109,78871.2
2018-01-05,4853.48,18.301,7.75109,0.142248,80798.4
2018-01-05,4866.45,18.3573,7.78392,0.144689,82817.1
2018-01-05,4853.55,18.2838,7.7532,0.144401,81616.4
2018-01-05,4819.03,18.084,7.68416,0.138758,78943.3
2018-01-05,4780.62,17.8842,7.5925,0.130429,74732.3
2018-01-05,4799.49,17.9628,7.63503,0.131474,77427.4
2018-01-05,4756.32,17.7549,7.53641,0.120452,70304.1
2018-01-05,4741.28,17.6495,7.5099,0.119985,72127.8
2018-01-05,4727.53,17.5845,7.47458,0.119156,68270.4
2018-01-05,4784.22,17.9245,7.58429,0.114598,63129
2018-01-05,4754.37,17.6901,7.54364,0.118237,74022.1
2018-01-05,4782.69,17.829,7.60553,0.12293,77749.1
2018-01-05,4784.91,17.8387,7.60965,0.120091,76402.9
2018-01-05,4810.39,17.9652,7.66692,0.121994,78799.6
2018-01-05,4777.52,17.8092,7.58336,0.115387,72595
2018-01-05,4780.22,17.8036,7.59366,0.115894,73849
2018-01-05,4754.83,17.6503,7.53691,0.111017,73176.3
2018-01-05,6321.47,25.9223,10.2233,0.0828658,22934.4
2018-01-05,4732.39,17.5394,7.48055,0.10307,65692.9
2018-01-05,4765.41,17.6693,7.56442,0.109449,75917.8
2018-01-05,4767.51,17.6829,7.57028,0.110516,75406.5
2018-01-05,4740.62,17.5302,7.50571,0.106223,72192.5
2018-01-05,4728.83,17.4509,7.47983,0.102551,71753.7
2018-01-05,4713.66,17.3663,7.4494,0.099835,70954.4
2018-01-05,4728.67,17.4338,7.48306,0.101523,72952.4
2018-01-05,4735.97,17.4541,7.49863,0.10001,74494.5
2018-01-05,4700.54,17.2757,7.41486,0.0970355,69302
2018-01-05,4679.86,17.1636,7.36668,0.0926653,66505.3
2018-01-05,4693.01,17.2395,7.39537,0.0917454,66099.4
2018-01-05,4694.01,17.2435,7.3947,0.091749,65443.7
2018-01-05,4704.75,17.2636,7.42723,0.0942949,70367
2018-01-05,4684.69,17.1462,7.37781,0.0867688,67617.8
2018-01-05,4675.4,17.0764,7.36195,0.0873024,68973.4
2018-01-05,4687.2,17.1237,7.38927,0.0885138,71085.9
2018-01-05,4678.27,17.056,7.36836,0.086115,70476.6
2018-01-05,4641.56,16.8461,7.28646,0.0801689,67549.8
2018-01-05,4589.08,16.56,7.1642,0.0781608,62404.9
2018-01-05,5710.49,22.9642,9.31032,0.0616016,25096.7
2018-01-05,4593.84,16.5467,7.18061,0.0735863,65442.5
2018-01-05,4610.3,16.6474,7.21116,0.0752474,63794.8
2018-01-05,4616.41,16.6695,7.2278,0.0743157,64310.3
2018-01-05,4599.31,16.5728,7.18194,0.0729661,62405.9
2018-01-05,4596.41,16.5408,7.174,0.0718843,62645
2018-01-05,4575.81,16.4571,7.12118,0.0674802,57008.4
2018-01-05,4574.63,16.4394,7.1221,0.0675033,57663.8
2018-01-05,4569.67,16.357,7.11724,0.0702079,62287.4
2018-01-05,4529.57,16.1257,7.0187,0.0609714,58008.3
2018-01-05,4850.3,18.1913,7.67847,0.0568223,35900.5
2018-01-05,5344.13,21.0088,8.62279,0.051171,24465.1
2018-01-05,5483.81,21.7554,8.88294,0.0485587,22271.9
2018-01-05,4504.11,16.0241,6.94357,0.0559302,47887.4
2018-01-05,4901.65,18.4115,7.79355,0.0512389,35720.6
2018-01-05,5672.88,22.6434,9.24762,0.0472756,22868.3
2018-01-05,5011.76,19.0436,7.99449,0.0497228,31543
2018-01-05,4725.26,17.3492,7.40868,0.0499827,38763.4
2018-01-05,4650.45,16.8586,7.26726,0.0516784,43924.6
2018-01-05,4510.72,15.9516,6.9606,0.0507913,51897.6
2018-01-05,4519.03,15.9208,6.99253,0.0533354,58890.8
2018-01-05,4532.25,15.9744,7.02583,0.0536144,61052.4
2018-01-05,4512.93,15.8715,6.97322,0.0497838,57668
2018-01-05,4496.09,15.8088,6.9301,0.0502461,53527.6
2018-01-05,4478.85,15.7112,6.88616,0.0467668,51679
2018-01-05,4474.29,15.6444,6.87684,0.046962,53109.6
2018-01-05,4465.07,15.5538,6.85756,0.0469104,55127.5
2018-01-05,4452.38,15.479,6.82753,0.0460836,53874
2018-01-05,4429.89,15.3503,6.76983,0.0417636,51499.3
2018-01-05,4415.16,15.2719,6.73456,0.0417108,49825.3
2018-01-05,4405.52,15.1669,6.71453,0.0400696,52500.4
2018-01-05,4394.62,15.072,6.6881,0.0397025,53532.5
2018-01-05,4491.47,15.7554,6.89709,0.0376398,42338.4
2018-01-05,5272.97,20.3594,8.50645,0.0333176,23824.8
2018-01-05,4945.92,18.5358,7.8457,0.0354694,27692.1
2018-01-05,4350.03,14.8705,6.5619,0.03948,45573.5
2018-01-05,4354.27,14.8698,6.57459,0.0385621,46772.5
2018-01-05,4352.61,14.7784,6.5784,0.0384562,51384.5
2018-01-05,4347.26,14.7404,6.56217,0.0372977,50196.9
2018-01-05,4371.28,14.9297,6.60561,0.0354012,45136.5
2018-01-05,4337.54,14.67,6.53467,0.0345554,48711.6
2018-01-05,4336.05,14.6271,6.53001,0.0357327,49365.5
2018-01-05,4338.08,14.6144,6.53465,0.0340602,49992.2
2018-01-05,4332.26,14.6199,6.51312,0.0312923,46000.8
2018-01-05,4325.15,14.5732,6.49377,0.0321739,45273.1
2018-01-05,4311.27,14.5148,6.45192,0.031428,42460.7
2018-01-05,4293.96,14.3478,6.42181,0.0312233,45803.4
2018-01-05,4291.74,14.3001,6.41119,0.029386,45689.9
2018-01-05,4276.05,14.1889,6.37051,0.0274341,45072.6
2018-01-05,4263.69,14.0987,6.34045,0.0287068,45192.1
2018-01-05,4258.49,14.0287,6.3268,0.0265705,46358.2
2018-01-05,4253.86,13.9895,6.31478,0.0255742,45799.2
2018-01-05,4269.88,14.1388,6.34336,0.025158,40889.7
2018-01-05,4223.92,13.8443,6.22855,0.0249773,41117.6
2018-01-05,4210.66,13.7718,6.1981,0.0238455,39871.5
2018-01-05,4196.16,13.648,6.15833,0.0227817,40057.9
2018-01-05,4187.77,13.5374,6.1327,0.0226989,41668.6
2018-01-05,4179.68,13.5641,6.10863,0.0215679,37209.1
2018-01-05,4163.41,13.4525,6.07041,0.0205303,36828.6
2018-01-05,4152.61,13.3348,6.0407,0.0207849,37639.2
2018-01-05,4141.56,13.2319,6.01,0.0206253,38002.8
2018-01-05,4128.09,13.1255,5.97851,0.0189951,38009.6
2018-01-05,4132.69,13.1873,5.98313,0.0174171,35421.5
2018-01-05,4110,13.0335,5.92495,0.018006,35365.6
2018-01-05,4092.66,12.8745,5.87902,0.0181541,36113.1
2018-01-05,4088.44,12.8236,5.86549,0.0166853,36201.7
2018-01-05,4075.13,12.7223,5.83058,0.0163248,36208.6
2018-01-05,4055.86,12.5992,5.77572,0.015053,34885.7
2018-01-05,4039.61,12.5683,5.73427,0.0139645,31863.5
2018-01-05,4019.9,12.4536,5.68114,0.0151968,30931.9
2018-01-05,4073.02,12.8497,5.80114,0.0138414,26824.6
2018-01-05,4023.64,12.5402,5.67715,0.0135625,26782.8
2018-01-05,3998.81,12.3636,5.61559,0.0142218,26958.8
2018-01-05,4001.51,12.3745,5.61193,0.0139059,26050.8
2018-01-05,3965.48,12.0823,5.52302,0.0132355,27160.7
2018-01-05,3942.88,11.8655,5.46775,0.0130853,28720.3
2018-01-05,3930.8,11.755,5.43121,0.0129262,28607.3
2018-01-05,3919.34,11.6397,5.39485,0.0123667,28776.1
2018-01-05,3903.58,11.5169,5.35355,0.0114903,28695.6
2018-01-05,3890.25,11.4343,5.31473,0.0108435,27675.9
2018-01-05,3875.71,11.3625,5.27514,0.0107064,26391.1
2018-01-05,3857.14,11.202,5.22121,0.0102023,26633.8
2018-01-05,3839.19,11.1206,5.17404,0.00987599,25130.1
2018-01-05,3836.27,11.1385,5.16384,0.00893488,23543
2018-01-05,3826.73,11.1021,5.13593,0.0080265,22385.6
2018-01-05,3811.6,10.975,5.09084,0.00855165,22423.9
2018-01-05,3848.68,11.245,5.18034,0.00850434,20195.2
2018-01-05,3811.44,10.9547,5.08362,0.00689919,20941.3
2018-01-05,3794.35,10.8018,5.03249,0.00827202,21145.1
2018-01-05,3794.91,10.8219,5.02801,0.006726,19866.2
2018-01-05,3792.59,10.8464,5.02371,0.00625116,18795.8
2018-01-05,3781.79,10.736,4.98749,0.00604768,18712.1
2018-01-05,3808.63,10.9938,5.05276,0.00703364,16343.3
2018-01-05,3834.74,11.1828,5.11072,0.00625835,15148
2018-01-05,3811.85,11.0601,5.0528,0.0059663,14610.7
2018-01-05,3785.16,10.8974,4.983,0.00575857,14155.3
2018-01-05,3810,11.0746,5.03306,0.00523317,12999.9
2018-01-05,3838.02,11.2354,5.09286,0.00447743,12238.3
2018-01-05,4069.95,12.6017,5.64563,0.00492708,10359.8
2018-01-05,4451.2,14.8106,6.53697,0.00362351,8548.15
2018-01-05,4633.98,15.8581,6.95878,0.00364725,7752.7
2018-01-05,4609.69,15.6997,6.90179,0.00312935,7535.92
2018-01-05,4575.73,15.4615,6.82523,0.00345944,7321.23
2018-01-05,4531.03,15.1708,6.71676,0.00301508,7159.56
2018-01-05,4484.84,14.8497,6.60207,0.00292962,6998.24
2018-01-05,4455.57,14.6423,6.525,0.00278718,6660.48
2018-01-05,4471.41,14.7236,6.54596,0.00261117,6215.41
2018-01-05,4499.68,14.8851,6.59336,0.002443,5824.81
2018-01-05,4503.93,14.9179,6.58785,0.002083,5494.01
2018-01-05,4540.02,15.1791,6.6477,0.00227297,5043.74
2018-01-05,4624.51,15.7072,6.79893,0.00216642,4416.3
2018-01-05,4604.94,15.6169,6.74027,0.00193421,4028.63
2018-01-05,4545.55,15.2954,6.60144,0.00162718,3804.78
2018-01-05,4523.17,15.1968,6.52979,0.00183936,3433.02
2018-01-05,4541.36,15.3437,6.54051,0.00153315,2908.9
2018-01-05,4573.99,15.5418,6.5829,0.00141999,2434.45
2018-01-05,4648.67,15.9547,6.70371,0.00127663,2073.14
2018-01-05,4779.41,16.5888,6.92515,0.00106017,1723.7
2018-01-05,4980.08,17.5053,7.25473,0.000846442,1393.62
2018-01-05,5375.17,19.2934,7.90379,0.000821487,1142.43
2018-01-05,5840.41,21.2017,8.59304,0.00074045,969.322
2018-01-05,6196.92,22.4891,9.06389,0.000641463,795.904
2018-01-05,6539.84,23.6509,9.4826,0.000550715,676.881
2018-01-05,6850.41,24.6663,9.84744,0.000470246,605.395
2018-01-05,7060.12,25.304,10.0871,0.000478391,557.537
2018-01-05,7171.34,25.589,10.1845,0.000455265,549.634
2018-01-05,7198.98,25.5723,10.1767,0.000435172,539.063
2018-01-05,7003.01,24.7843,9.89025,0.000393499,504.067
2018-01-05,6841.9,24.1326,9.65089,0.000361904,482.543
2018-01-05,6765.45,23.7355,9.5041,0.000377118,466.541
2018-01-05,6769.42,23.614,9.47403,0.000339007,432.145
2018-01-05,6847.45,23.7569,9.55771,0.000312735,387.783
2018-01-05,7071.63,24.3867,9.80411,0.000265348,344.59
2018-01-05,7237.17,24.7655,9.97106,0.00025823,291.119
2018-01-05,7411.79,25.1751,10.1209,0.000217081,246.233
2018-01-05,7650.44,25.7582,10.3119,0.000193601,211.923
2018-01-05,7997.34,26.6147,10.6191,0.000165878,184.148
2018-01-05,8390.34,27.5338,10.9609,0.000159753,165.408
2018-01-05,8677.45,28.0866,11.1921,0.000144549,144.127
2018-01-05,8821.75,28.2169,11.2931,0.000116663,118.493
2018-01-05,8990.2,28.4852,11.3955,0.0000956,99.4732
2018-01-05,9201.13,28.8524,11.5322,0.0000805,84.0577
2018-01-05,9358.35,29.062,11.6228,0.0000726,71.5791
2018-01-05,9503.68,29.274,11.6927,0.0000795,63.6441
2018-01-05,9611.72,29.376,11.7446,0.0000678,57.8045
2018-01-05,9678.19,29.3932,11.7688,0.0000635,52.755
2018-01-05,9696.16,29.3006,11.7333,0.0000555,47.6891
2018-01-05,9707.78,29.1828,11.6601,0.0000547,44.3241
2018-01-05,9720.61,29.0266,11.5842,0.0000552,42.1199
2018-01-05,9686.43,28.7492,11.4987,0.0000511,38.477
2018-01-05,9575.73,28.294,11.3671,0.0000374,31.9235
2018-01-05,9480.22,27.9066,11.214,0.0000258,26.9513
2018-01-05,9362.17,27.4929,11.046,0.0000244,23.0519
2018-01-05,9238.85,27.0629,10.8839,0.0000279,20.6329
2018-01-05,9272.87,26.9584,10.7964,0.0000293,19.8576
2018-01-05,9401.27,26.9945,10.7837,0.0000232,19.057
2018-01-05,9299.64,26.5812,10.6789,0.0000214,16.5278
2018-01-05,9100.42,26.0144,10.4681,0.0000199,14.1285
2018-01-05,9064.96,25.802,10.353,0.0000199,12.362
2018-01-05,9196.12,25.889,10.3475,0.0000177,10.7694
2018-01-05,9360.76,26.0318,10.3867,0.00000921,8.84087
2018-01-05,9383.75,25.9245,10.3721,0.0000101,6.86091
2018-01-05,9386.93,25.95,10.3863,0.0000068,5.3499
2018-01-05,9480.2,26.1681,10.4676,0.00000341,4.24658
2018-01-05,9703.26,26.6359,10.6656,0.00000335,3.42705
2018-01-05,9899.94,27.1499,10.8369,0.00000362,2.69519
2018-01-05,9853.44,27.4361,11.0326,0.0000017,2.10073
2018-01-05,9731.58,27.7391,11.0948,-0.00000594,1.70311
2018-01-05,9613.31,28.1947,11.3276,0.00000164,1.39315
2018-01-05,9142.1,28.2005,11.5358,-0.00000103,1.12803
2018-01-05,8629.64,28.1535,11.6498,-0.00000102,0.9153
2018-01-05,8012.02,27.8665,11.7463,-0.00000198,0.77237
2018-01-05,7444.51,27.5322,11.707,-0.00000609,0.68656
2018-01-05,7119.36,27.268,11.6937,-0.00000457,0.626336
2018-01-05,6942.9,27.1981,11.7863,0.000000734,0.579687
2018-01-05,6543.32,26.4453,11.8074,-0.000000579,0.527828
2018-01-05,6030.69,25.4534,11.7211,0.00000157,0.4728
2018-01-05,5561.35,24.1947,11.5912,-0.00000864,0.424286
2018-01-05,5158.9,23.1019,11.3612,-0.00000491,0.402169
2018-01-05,5048.79,22.8576,11.515,0.00000247,0.385382
2018-01-05,4900.8,22.4004,11.5599,-0.00000347,0.372741
2018-01-05,4761.42,21.3179,11.139,-0.00000878,0.358395
2018-01-05,4673.66,21.0168,11.133,-0.00000709,0.342184
2018-01-05,4521.29,20.1571,11.3306,-0.000000769,0.328746
2018-01-05,4340.92,19.5429,11.503,-0.00000645,0.325112
2018-01-05,4239.94,19.1101,11.2859,-0.00000358,0.319132
2018-01-05,4190.73,18.3154,10.9568,-0.00000632,0.311988
2018-01-05,4143.47,18.2961,11.1265,0.00000192,0.300745
2018-01-05,4079.96,18.1431,11.1152,-0.00000328,0.294883
2018-01-05,4030.04,17.296,11.0929,-0.00000766,0.297122
2018-01-05,3958.22,16.0717,10.8103,-0.00000715,0.30017
2018-01-05,3943.42,17.1544,10.9847,-0.00000352,0.299089
2018-01-05,3955.44,15.8116,10.7946,0.00000186,0.293944
2018-01-05,3918.17,16.2517,10.5649,-0.0000102,0.279101
2018-01-05,3905.32,16.311,11.0329,-0.0000124,0.265962
2018-01-05,3919.16,16.5885,11.3737,-0.00000557,0.26547
2018-01-05,3901.88,15.8276,10.8802,-0.00000581,0.271116
2018-01-05,3891.97,16.4194,11.0753,0.00000171,0.272245
2018-01-05,3943.99,16.4734,11.2531,-0.00000797,0.289529
2018-01-05,3973.43,17.3245,10.9245,-0.00000858,0.39385
2018-01-05,4009.55,17.4211,11.1207,-0.00000615,0.364513
2018-01-05,3947.04,16.3665,11.4335,-0.00000409,0.238401
2018-01-05,3821.02,13.7184,12.3928,-0.00000462,0.14197
2018-01-05,3715.93,9.44968,14.0906,-0.00000263,0.100944
2018-01-05,3835.84,14.5502,10.8179,-0.00000846,0.205808
2018-01-05,3562.01,4.73139,8.1006,-0.0000213,0.108877
2018-01-05,2918.4,46.8452,-6.60235,-0.0000209,0.0316596
2018-01-05,3777.34,10.362,15.5903,-0.0000288,0.141332
2018-01-05,3697.41,10.7847,17.2185,-0.0000228,0.128727
2018-01-05,3756.72,9.27546,18.9843,-0.0000287,0.115856
2018-01-05,3786.86,8.64591,18.8846,-0.000024,0.109911
2018-01-05,3767.77,10.2204,17.1062,-0.0000209,0.120342
2018-01-05,3719.06,11.7864,17.2758,-0.0000167,0.123476
2018-01-05,3864.15,9.79827,15.1991,-0.0000176,0.12433
2018-01-05,3837.57,10.9332,15.6451,-0.0000179,0.127592
2018-01-05,3804.43,12.2994,16.426,-0.0000217,0.126547
2018-01-05,3793.69,11.0786,18.1107,-0.0000232,0.12354
2018-01-05,3724.3,11.167,16.1019,-0.000018,0.122454
2018-01-05,3809.2,11.1395,17.1774,-0.0000241,0.123913
2018-01-05,3820.73,13.0402,15.8329,-0.0000235,0.126223
2018-01-05,3809.95,12.1947,16.5736,-0.0000203,0.127014
2018-01-05,3927.88,11.9636,17.4308,-0.0000179,0.122857
2018-01-05,3854.2,11.7243,15.0536,-0.0000159,0.121638
2018-01-05,3801.8,13.1243,17.501,-0.0000171,0.124222
2018-01-05,3882.39,12.7255,14.124,-0.0000107,0.127453
2018-01-05,3843.94,13.1218,16.6583,-0.0000152,0.121583
2018-01-05,3849.11,11.8677,16.9936,-0.0000209,0.112262
2018-01-05,3787.5,11.2484,18.2307,-0.0000171,0.105256
2018-01-05,3833.25,12.3416,19.2082,-0.0000153,0.101044
2018-01-05,3803.68,9.10917,22.7225,-0.0000175,0.0851458
2018-01-05,4012.07,6.15378,30.7528,-0.0000184,0.0740494
2018-01-05,3884.65,2.65118,32.3741,-0.0000186,0.0649878
2018-01-05,4029.11,9.15471,34.1623,-0.00001,0.0643137
2018-01-05,3947.16,3.60966,44.7041,-0.0000149,0.0634218
2018-01-05,3878.74,-3.22074,56.9916,-0.0000137,0.0560315
2018-01-05,3930.23,-2.81921,93.3587,-0.0000187,0.0508923
2018-01-05,3922.12,-12.3489,82.5388,-0.0000177,0.0501086
2018-01-05,4048.5,-39.2858,120.444,-0.0000138,0.048247
2018-01-06,6647.02,25.5865,4.57451,-0.0000248,-0.0291067
2018-01-06,5972.6,25.9295,3.46393,-0.0000289,-0.0274955
